_CAL,_GR,_SP,_LLD,_LLS,_AC,_DEN,_PEF,Lith_Encoded
-1.276942209843621,-0.4388371272847987,0.2313102243749434,-1.208382864892048,0.4184568428636056,-1.1509195099660223,1.2869379503233076,-0.1242831927737799,3
0.1332046663279376,-0.1695058915119657,-0.6523323619066266,-0.0096188395580224,-0.1112488109243862,-0.3699466765027799,0.3718915293882673,0.929620739807908,0
2.5763064115990275,0.7099539938063021,-0.4391990971512893,-1.1631220797726372,-1.5899064621592724,1.7020160447380397,-0.6827125363482456,1.9718403264623865,2
1.494785002274566,1.0099563110050325,-1.2133040040610596,-0.7087844057718303,-0.6387958739094912,-0.1305272395319817,-0.5751191455670406,0.838687384983725,1
0.3302519447678368,0.3801814338234661,-0.5347300923927636,-0.4595677780401908,3.088726732777896,-2.5507152980327685,2.4930095710012075,-0.4750682751671047,3
3.007535267937123,-2.47742348843851,-2.1454662010431784,-0.4324422318004453,-0.551406748879124,1.7768440257882054,-1.738462566797038,2.522013736700988,2
-0.8861310310033812,1.0303010774746708,0.5509284800352506,0.0688860304817925,0.2463879841048151,-0.3414077941603646,0.9356210126722244,1.6970619057885548,4
0.1342869592980638,-0.2808416245882096,-1.0794137014632914,-0.5217780243833869,0.359999264377862,-1.286207229764273,0.9438023857491926,-1.3577950553692288,3
-0.4616343924507978,0.3891725641073341,-0.8894675420646543,-1.123274544822047,-0.6109441024284684,1.0889232348225324,-0.600184533433918,1.2021942413531517,2
0.4263229756774858,0.5409555289582526,1.7253625096020755,-0.4357606419880802,-0.7975188345191334,2.0592482614474394,-1.0549809589454149,0.613217826200692,2
-2.1900107940484075,-1.862518426225016,0.0489176083882439,-0.5353149357100948,-0.564590937374901,-0.6426547470496076,0.7310269004370838,-0.6560404164939244,0
-0.6658332469778833,-0.6480211886251164,0.4176155668563984,0.5872102213712745,0.9796370667945912,-1.1554492209904776,0.774879951202667,-0.377345219504105,3
0.9016806086920376,-0.4270538431032841,1.0682402743759465,-0.5397757428500571,-1.1515243925860918,2.4862525554140453,-1.3014061733254043,1.6045047918568385,2
3.621360693934294,-0.3622974387922267,-0.803148102460918,-0.6543150956686918,-0.7982652078007103,-0.2100543377444702,-2.0074283649723186,-0.1990006111546683,1
-0.8290591444825117,-0.4019356173052901,-0.7836429921072344,0.291045400177617,-0.3403062283967062,0.0484020185540227,1.510988995010153,-1.102937506400535,0
1.1536558737078202,-3.092177973736497,-1.9475527332537,-0.0538436174236292,-0.066864469916081,-1.8632328009477657,-0.4234734036457519,0.2144459810603992,3
0.4920662665159663,-0.6053309084285334,-0.5749944819842054,-0.8031005004389927,-0.8016569623638475,1.7830624225377236,-1.7446555008253284,1.2917383000246745,2
-1.130557524433882,-0.9826105016322886,1.185758505257927,0.2620839914528082,1.0236040456505004,-1.3182342633771096,1.4174481804136394,0.4905090909381006,3
-1.382456812696235,0.2214542527966586,1.0426113592704915,-0.3631854980129178,-0.8966224914158273,0.9205658185869364,-1.1295362660671493,0.4035979100487579,4
-0.899157575828925,-0.70393908329082,-0.0757536248659968,0.0226948155868669,0.0752498943272168,-0.8489932317305118,1.0659944575604725,-0.5162429510275288,1
-2.443796809246069,-1.765655373638038,-0.0532911825441179,0.1502575746115108,1.5719482036643426,-1.25030899107033,0.240840556809787,-3.947463464657483,3
-0.3607404765187225,-0.5045651972385401,-0.8876170662488213,2.2600235713402013,1.1611435909927907,-0.8044699471705301,-0.0848505453048941,1.00672676623031,3
0.0703001810117384,0.3229218204701217,-0.6233499716652762,0.0514880572500268,1.1122618978600831,0.922996404092828,-1.4039628643187678,2.677198516168965,2
0.4046049094706835,-0.6143126090797558,-0.8031939584884449,0.3229769817074245,0.6623578279821704,-1.3578367802178213,0.7619867089545453,1.0630827689335147,0
0.4893602832215911,-1.523624483795886,-0.5477227154670228,-0.8897599484111701,-1.1239603256827346,2.2860865263988845,-1.3354926035012566,-0.5671127916913802,2
0.8234202319150006,0.8615175501120663,1.20768770311702,-0.3605236416480519,-0.3551965610853548,-0.1721154170807066,0.5219722044195675,0.8021936799284299,4
-0.8867439680443199,-1.6165274701895282,1.398327312365449,0.4430915322249045,0.477530104175468,-0.8963519821582985,1.829564221323056,-0.1299003380518608,3
0.433733232082756,0.0252529164548294,1.4179675611808873,0.2964618050099821,0.4448035278438986,-0.4296698806444467,0.989661713801279,0.0118749272125185,0
-0.5512792302787463,0.7240845661544841,-1.8727809208052288,-1.2563452484575235,-1.3762418127631464,1.7698666828174026,-0.4584324523121714,0.0086833971671686,2
-1.06672071656502,-0.8056530570797942,0.2120358289510034,1.414106498070498,1.1903005895151877,-2.458833520091241,1.9238151253162337,0.5795823044659627,3
-1.0732733321789385,1.192613485051638,0.2709715379800779,-0.5632133577425901,-0.5419241384720874,1.0325027972069207,0.5112290775201235,-0.121241427949077,4
-0.6251879941145795,-0.3624965384286047,0.9368433270420284,0.3223587860901324,0.7828996406012375,0.0298094478840268,0.3590224698057848,0.9894140696010896,4
-0.7995370181601077,0.0939281986029003,1.06343997433292,0.6031914890787566,0.751171340129564,-1.0712344594623495,1.2181752927375271,-3.095598424220233,0
-1.053124405073304,-1.4558885307208405,1.3726889201643122,-0.9027168872608706,0.1344220942818693,-1.803223946781251,0.1789694240526294,0.2113533413876943,0
0.2531396323691597,-0.0804426349761864,0.3953951480713716,-0.3077386422493706,-0.204166619803038,1.2857330397057585,0.4865118081123846,0.7041700819665329,1
-1.0070665085938435,-2.160411301267696,-1.1040725075557711,-0.1858781673888874,-0.495239943716416,-1.487592157122391,0.2448471779113107,-0.0958805010171956,0
-1.107420543279091,-1.180260214778227,-0.7377179567316892,0.0435440230868898,0.0816462872569398,-0.4402373595841324,0.5972063443756765,0.4414402367473072,0
0.3819438645043372,2.2001388091620693,-1.876987600898676,0.4678671987118066,-1.300032365541646,2.198994490557173,-0.7646954219221,0.0857969810107736,2
-0.4858797910055125,0.35915317836301,0.5610946568412567,0.3521568357778381,-0.7595599175714396,-1.312974108558372,0.4793171810117483,1.2152060296306817,4
-1.2441637188207244,-0.4194076126618897,1.064222888026643,0.8871515906615046,0.7711388296756553,-1.2839075136543532,1.2952350150087104,-0.4952583306834866,3
-0.136160388214429,-0.6468233750413835,-0.0187383526188779,-0.5785945148988735,-0.0953335529310122,1.46194726978514,-1.2259599349382155,0.5831088777287599,2
0.5291372876872781,0.9005759491050196,1.393632381190136,-0.4719808011216423,0.4252202731529334,1.2157785973647457,-0.8521268613867082,0.2820044901789567,2
1.511591958631607,0.1174217070560864,1.6240806618557213,-0.8304478103435181,-1.2340259582227684,0.9415175049898836,-1.1337498666818564,0.7894186581530528,2
-0.5555337341406497,-1.461632517407122,0.208857721972947,0.627610270296248,0.3125496576098509,-0.4560231524173406,-0.2955555200108875,-0.8649835973813855,3
-0.518807885782263,-1.14149362835194,-0.3202930721578969,0.201265798233122,0.1117945712308027,-0.9817312423265456,1.2842495619386043,-0.195261461596421,0
0.0555403733161529,1.726428183409959,0.8957629580706029,-0.157632137784434,0.1378374492179863,2.1999670440907866,-0.0545618497716867,0.7458485799528878,2
-1.2751421812144197,-0.6846552429538576,0.9139291461558277,-0.7496872546637312,-0.2883578403613458,-1.362219490918876,-0.0092334925511709,-0.5520969325914821,0
-0.7508367946070551,-1.1353803743282644,0.893481432440564,-0.5285080562848555,-0.2847214750330109,-1.1526755562971325,0.272664250265627,-0.9805288104057464,0
-0.8428220217234602,-0.9076399852873106,1.2756400430713002,0.3929558907883822,0.0619132797241231,-0.5924920089750317,-0.7580754044184371,-0.0543511007593231,3
2.049738319719544,0.8826805059823488,0.648407838591897,-0.6734745289315834,-0.6129525735671368,-0.0938492409626157,-0.0789159234371826,-0.4040026920803167,1
-0.2896078054076025,-1.68040434717784,1.8795384766634675,1.018832318486239,1.8922372237799647,-0.6468128367887438,-0.6002767446650824,1.3839503263482789,3
-0.2647442581331276,-2.338686597934117,-0.675978367206796,-0.3232789187977982,-1.0520623223517682,-1.1749227482643196,0.8523083564791591,0.1896144461680117,0
-0.1115022078018148,1.6626341009546,0.2705903275029591,-1.0761197701108107,-1.1317958683766651,1.5473676702633383,-0.2395568705482064,1.7571724567826936,2
0.2975901056590138,0.0877283467423106,0.0474167241466963,-0.4756983610576282,-0.4549409626674187,-0.4578997011813548,0.656140127577258,0.7143318868345926,4
-0.1579594856941713,0.075090187180339,0.1825005430141334,-0.3965815099129566,-0.3346686556569843,-0.610463857414582,0.175607331150344,0.3869441851436205,4
1.6599835600194814,0.5295870197297241,0.1463507015437454,-0.7028834663107321,-0.591750885684881,0.1054506218399917,-0.8464436813206104,0.7720305491032373,1
-0.4539370621504889,-3.329331984659734,-0.1465589126365833,-0.0716813201872117,0.6123036405556359,1.3121679885821484,0.8156212843443638,0.1467962982281419,3
0.8034310709081286,0.0110647939277106,0.7426620592322997,-0.7692238152828705,-1.117557878745428,0.4368357826250624,-2.126652840939056,0.6386938570723341,1
-0.6749121948732204,0.1072388904895879,-1.182979392993622,0.581202395535189,1.5516058749932835,-1.9085397840733955,2.1603530145811707,0.7658471545523846,3
-0.8685707714950223,-1.106190241122697,-0.8694061682498749,0.4103203574319315,0.1258798330048799,-0.5140181515708053,-0.3357816643411299,0.5005853919464296,3
0.0565547038500681,0.0094552170023651,1.5797056467927026,0.1086553094675256,-0.0204272141244886,-0.4593757217506777,1.2482237378998753,-0.1925384925249798,4
-1.994691870646452,-0.7081470266078538,0.350369926461545,-0.6993869727915007,0.0935334939160795,-1.4023203971878355,-0.7191036375740625,0.9017982367300994,0
-0.662295102781738,-0.748962982019395,-1.2103926132212846,2.0219699121685286,1.8894195048040456,-1.0489399715895358,0.2806476624131466,-0.9152280573627068,3
-0.1072615525913207,-0.339584519956797,0.6831059443706394,0.309400035058117,0.8593401613771102,1.828930860783128,0.0096139042454343,0.0423340329367811,2
-0.66098861862386,0.1559393056156547,2.192980324904989,0.048374908904555,-0.6995479641021236,1.5359947562652945,0.3251641528071896,2.5891159969449435,2
-0.2442449013760316,0.0056399235496941,0.0269538667149258,0.0627650247655475,-0.1560499966279628,-0.7765495488130174,0.72431455692409,1.6313673596722147,0
-0.6547531712342491,0.5106675920944092,-0.4357457911848344,0.4119851691545375,1.0470313588456033,-0.3864743749603312,0.3985535345743085,-0.835019627432583,3
-1.0226697169461358,-0.0601645016592676,-0.6318776024587309,1.606048800949472,-0.3049399846323969,-1.4917511556219083,-0.0151967097329081,-0.590248451470921,0
-0.6251174967847045,-1.8065681451293631,-1.389891725181724,0.3006637788017204,-0.264411568154594,-0.9117196782425792,1.4944751228519673,1.9296289022169224,0
-0.1160974393550357,0.2409958384113123,1.1963675350458007,-0.8410810000115534,-0.7823382739860133,1.6825897259451883,-0.9307731887117175,-0.2653713379660553,1
1.7240843949771063,-0.2371677363366704,-1.0130942984866278,-0.095068613831518,-0.731337220210734,2.5288909669491857,-1.9893346775627323,1.523214842942154,4
-0.5844959186412917,0.2825940441551816,0.8009456357953691,0.4109890625964718,-0.1220791943010551,-0.7760001609268542,0.3379803138755647,2.489938124789553,4
-1.6222080862228063,-0.5823627939013414,-0.9572212383472816,0.7887512914952517,5.7683744888382815,-1.3375195331390708,1.7573820984784334,-0.1758615747448981,3
2.273481403260853,0.4269317802688061,0.0123428896979753,-0.5918466397183594,-0.5360205207809023,0.741533898141664,-1.596847056477111,1.134915507022636,1
-0.3104063742686358,-1.057045118028431,1.4440227111890718,-0.0471083082258474,-0.9176482879024856,0.6355581105355185,-1.5087493664666032,1.925872903912183,4
-0.7209762274097171,-0.3478112464641184,-0.4453071130163002,-0.0738631101424286,-0.0441486344850836,-0.4356036316769023,0.2208415496743116,1.006554481906094,3
0.1606566052268228,0.0819940286909906,-1.0419963524732987,-0.1611584876866725,1.394120388447105,-1.24960004836431,1.7828171164201814,-1.2540292973300955,0
-1.1468198927106583,-0.1065535495429001,2.239903361057723,-0.18792382240888,-0.1726164890258715,-0.4241069890515193,1.3061396926885946,-1.0127921465328014,4
-1.4482064345387784,-0.0939755536257225,0.4018806962713578,0.4965408077766741,-0.4145692819463944,-1.7161075783555169,1.2345077340139723,-2.2637958009628543,0
0.2438358765068974,0.1750492329669,-0.8794775252473618,0.0694741116110013,-0.8496630344940386,0.3033122842060106,0.2485736985927252,0.4699825270330042,4
0.4716627443447135,0.562200454248249,2.8864445663855505,-0.1502269454799966,-0.3959089586816163,1.2697430572841415,-1.8877851571095765,0.6765326781906829,2
1.0113861052474022,0.6982349131298048,-0.6434571763798843,-0.3824771367617992,-0.4304345322732493,0.0978331689520767,-0.9181722278371842,0.2359969866180699,1
0.3239340353752608,-1.8153340351724492,-1.5860153694360974,-0.3816102043497428,-0.7769454556025835,1.3080474153653865,-0.5936129521750236,2.764058688798648,2
-0.468197336202321,0.2307557606707753,-1.164109779159906,-0.8104372431188914,-1.007208931316482,-1.3574216506370456,1.6971597880549243,0.4355792393845718,0
1.7017236385965386,0.319686265872643,-0.6713684490068828,-0.0842051821874838,-0.5000490937110983,0.4435260869141559,-0.5796425674194381,1.018472404508634,1
-1.9945815933239297,-1.244187720018736,0.2832715434721269,-0.4863356044146854,1.1930677015838538,-1.639468699642801,0.0570223715688701,1.1340620653207587,0
-0.8106114319334077,-0.6853377399359644,-1.2081250650249575,-0.4284914823247577,-0.6559037314156749,0.9161485013901564,-0.0435341550449631,1.089594849323578,4
1.559698955646028,0.5794839044154321,-0.6797692926911271,-0.3637794791437176,-0.3801585967578657,-0.1556715095320127,-1.1264111838278694,0.3305938529707379,1
-0.6941162158059074,-1.238127857832862,-0.7829011953942849,0.1249983368967484,0.0845758990857556,-0.3726762019777095,-0.1218884310349516,1.0724713805389072,0
-0.600282350848912,-0.9168861105140172,0.0843429883171733,1.3764741742829447,1.2103701248917405,-0.9891335967395344,0.9979815789940804,-0.1646379253726754,3
-0.6345281880450879,-0.2341870383267716,1.223882482580712,-0.2909700151475116,-0.2963774918530895,0.671752985999984,-0.6462822643520647,-0.2592939867051574,1
-0.6362282975050755,-0.8673429285539922,-0.0941820685083379,0.2958104612907266,-0.1980913944374578,-1.2616543047850133,-3.073568294805007,0.3564806888388981,4
0.1609106510260154,0.9266815052466254,-0.3486330079811945,-0.9403382506986576,-0.5956887899803068,-0.3796505622723846,-0.8358182340757861,0.0134590559890507,4
-1.207993501378464,0.5061587333719187,3.1338642249138884,-0.2531044122730854,-0.2351392227625886,0.3712455821500552,1.2489507164118687,-0.4215112516652847,4
-1.7989603438955712,-1.744218694239733,-0.7342464897758767,-0.9486748207787264,-0.0931540295903938,-1.1740825247668192,0.9947248392286088,-1.3437082528855322,0
-0.7227227919800989,-1.3105658078007492,1.5628516131489305,-0.1814276028330549,-0.1840687303172382,-1.2064355405069895,-0.4112829790166178,1.1706303687435975,4
-0.9215183322094902,-0.9531552438984674,-0.8573603819864343,-0.2538917716674621,-0.3241576493763743,-0.2611884372666568,-0.3827121660597431,-0.0313998916414621,0
2.407781461279894,0.1381617570697995,0.6210220867956663,-0.7228589869459033,-1.0654124642945024,1.2294069080301726,-1.69256589388943,-1.7587357114921909,1
-0.3923734507638424,-1.3803869402162194,0.8361175418847617,0.9952810800036404,0.2107895211599666,-0.8109866724687307,0.388504455219296,1.2672879631091325,3
0.9538079531277216,-0.6085821339639688,3.325897416761153,-0.0977763503113986,-0.4211346413527133,-0.7713968724631175,0.5440100852717098,1.360982689854575,4
1.1868841629009423,1.016335004746216,0.6452372378551986,-0.7715156695200155,-0.6640691329059394,0.3486009047724459,0.9904694677034944,0.3527952590109556,1
-1.1266402214785591,-0.1203063383712927,-1.5115191870294924,5.907039995692588,2.547651477190157,-1.053324125692726,0.6979362001942675,1.2058675119565627,3
-0.0988593289816534,1.4064487602817848,0.4688969131024785,-0.1097518025374605,-0.7526490661767203,0.9471680401714164,0.72431455692409,1.306340879953821,1
-1.2050448000265428,-2.0031081572466163,-1.6404774730429224,0.8669440959495388,9.30775372302418,-1.780938168649238,1.3995843523522358,-0.1180778811971992,3
0.1334486018520896,1.0369614349747167,1.3641047966972115,-0.1186042757282895,0.1800284133861661,-0.1326114695821325,0.8716488686878636,-0.0930481745076926,1
-0.7637055520421153,1.74062532385076,2.311668808610703,-0.281200904022275,-0.2769962639950377,-0.8161815936472497,1.0584117467167913,2.033994885609106,4
-1.1923003159913748,2.138985103194541,0.0210720278679484,-0.7712198777475334,-0.788112482666214,0.3023621498520344,0.4714068101409905,-1.0193147755863,1
